0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.6188432327276466,0.01809995089870371,-0.8659375245488656,0.7364534519659901,0.2752529455395438,0.2013930722174489,-0.7311849785516432,0.08064165545295587,0.29017852914145253,-0.09669491597426946,0.38296694669280423,0.011201032126365477,-0.5358795770319958,0.45574923496806796,0.17033842263549817,0.12463073985999848,-0.4524888758487938,0.049904542753016264,0.1795750190420501,-0.05983899438984507,0.00032760822253548517,-0.015673426675679506,0.01332977131976527,0.004982064798989309,0.003645204718474915,-0.013234412209654467,0.0014596100040886835,0.005252217129318354,-0.0017501732312885582,0.7498477964218173,-0.6377226791408964,-0.23835185428529632,-0.17439381841726861,0.6331605103143253,-0.06983063549845514,-0.25127647720198026,0.08373175617521947,0.5423636869126229,0.20271098190640371,0.14831662323657618,-0.5384837014800361,0.05938882553058136,0.21370297947263636,-0.07121130465681211,0.07576418402819508,0.05543403633911088,-0.20126081908060797,0.02219685319661112,0.07987249487851716,-0.02661556044061636,0.04055916953718259,-0.14725558918976492,0.016240670740371773,0.05843994547533765,-0.019473686195866202,0.5346314728595669,-0.05896396711273854,-0.21217418160644036,0.07070187006269917,0.0065030765941932476,0.02340047696687053,-0.007797638098049557,0.08420357877469682,-0.028058788492869857,0.009349906775271031
-0.6647269707282857,-0.40952702101593247,2.2487635373717683,-0.9819971385771404,1.0202084888363685,0.24968886467217205,-1.6097166893994082,-1.0800301835259682,0.8237004487903489,0.7101922456078552,0.44186194561360315,0.2722236561112998,-1.4948137740813596,0.6527599831902271,-0.6781600982954813,-0.1659749226381178,1.0700220986752333,0.7179251921903314,-0.547535904111938,-0.47208394005762827,0.167712380942184,-0.9209294324291107,0.40215436280766614,-0.4178029432483242,-0.10225433693004492,0.6592224804893687,0.4423015436666806,-0.3373275910025982,-0.29084291469240037,5.056937447012788,-2.208279359035685,2.2942076502123783,0.5614912145625344,-3.619872196620185,-2.4287324959741365,1.852307534956498,1.59705442644712,0.9643183801736915,-1.0018418167894223,-0.2451937506426478,1.5807371829100862,1.0605865497994447,-0.808871483756829,-0.6974067530265875,1.0408253606937867,0.25473469930646514,-1.6422466311468522,-1.1018559614326937,0.8403461901142404,0.724544157674897,0.06234452914127825,-0.4019283326199856,-0.2696715103362766,0.2056688298884208,0.17732709550480574,2.591187820130991,1.7385426114768567,-1.3259243594836072,-1.143208310437008,1.1664651973271367,-0.8896213468774629,-0.7670290613625714,0.6784824293374221,0.584985671434616,0.5043730257215281
-1.1499264056438037,-0.8654730627923989,-0.20868049498886107,-0.3737695729207657,-0.1634470669696476,0.007519141156908869,-0.9664170092550692,1.4134528998179154,-1.3612378723583962,0.2084188775702207,1.3223307383968776,0.9952303282783972,0.2399672115305108,0.4298075015277956,0.18795209823342893,-0.008646458964092607,1.1113084378057163,-1.6253668126344267,1.5653233737873093,-0.23966637075263986,0.7490436224192556,0.18060734714304344,0.32348749705434193,0.14145903365465523,-0.0065076141266383,0.8364078889346549,-1.223305410318209,1.1781147105790297,-0.18038092431445293,0.04354754898879607,0.07799841948888059,0.03410821483970358,-0.0015690980985148602,0.20167237985700256,-0.29496005077744364,0.2840637930013342,-0.04349295453637649,0.13970369364137158,0.061091540416396965,-0.00281042617894878,0.3612172728126309,-0.52830568670856,0.5087892981949695,-0.07790063485804674,0.026714943700980463,-0.0012289815682275172,0.15795802563231984,-0.2310247307749814,0.22249033768498339,-0.034065454239958645,5.653748373752084e-05,-0.00726662590902657,0.010627951872373077,-0.010235339710393079,0.0015671309602149973,0.9339618357775126,-1.3659849241649349,1.3155234334893349,-0.20141954833371112,1.9978491000036742,-1.9240456180269445,0.29459026687842355,1.8529685451428133,-0.2837076694630123,0.04343842852763065
-1.4230711085001122,0.16492648651220881,-1.5132643086167337,0.5430535553830445,-1.6321027615105441,-1.9225862341954207,0.8241827887816359,-0.14602346022843973,-0.009078895420855522,-1.3930236375480345,2.025131379847738,-0.2347021179819578,2.153482717116871,-0.7728038250338761,2.3225982860089043,2.7359769234835336,-1.1728707148381965,0.20780176741430778,0.01291991377051346,1.98237169205234,0.027200745953261794,-0.24957736558448473,0.08956391487728872,-0.2691769740828075,-0.3170853926225894,0.13592957159758912,-0.024083136243831824,-0.0014973503231734827,-0.22974649416925397,2.289968867733281,-0.8217835630285818,2.469802856988715,2.909381128445783,-1.2472063980394537,0.22097209058441297,0.013738768402044561,2.1080129517608936,0.29490716401416533,-0.8863192073887861,-1.0440672900103218,0.4475753937333801,-0.07929855924638879,-0.004930326437246433,-0.7564864391030816,2.663759424130344,3.137858302072504,-1.3451510055599694,0.2383252926841616,0.014817690287843731,2.27355772569161,3.6963378279177292,-1.5845624841723651,0.28074269450478073,0.01745495935783667,2.6782080694586825,0.6792772693238746,-0.12035002267861974,-0.007482669347017528,-1.1481061064330778,0.02132285093708672,0.00132573172440546,0.20341413173477185,8.242634206283137e-05,0.012647115924078352,1.9405148547675577
1.173371754305408,-2.5775924660315077,-0.8698485016228847,0.8619767979626096,0.9225431410355375,0.6561680798831984,1.4968743780186244,-0.04584557933812835,-2.478420033225245,2.1442857702370435,1.376801273801751,-3.0244741937517934,-1.020655662329175,1.0114192275959455,1.0824860638192901,0.7699290910117597,1.7563901149105299,-0.05379390785512743,-2.9081080622911735,2.516044355955163,6.643982920942389,2.2421149443719433,-2.2218249003223858,-2.377940249922244,-1.6913338991572926,-3.8583321193764055,0.11817121990280939,6.3883568053029505,-5.527094846381572,0.7566364157755777,-0.749789226141468,-0.8024727689122318,-0.5707668210991654,-1.302053934837188,0.03987870849330403,2.15584995229312,-1.8652037642919657,0.7430040002258735,0.7952107826921807,0.5656016604229932,1.2902709833167667,-0.03951782567862065,-2.1363405642458813,1.8483245821457148,0.8510858470717156,0.6053433614627033,1.3809311904329182,-0.04229452476519086,-2.2864494022570185,1.978196129752289,0.4305565490576034,0.9822011864508376,-0.030082405765432512,-1.6262601143454618,1.4070118765773059,2.2406329035686436,-0.06862507305666438,-3.7098834457029373,3.2097264286177616,0.002101817144848621,0.11362460226643467,-0.09830602340302204,6.1425658610922245,-5.314440809915314,4.597961464441071
0.5042600420374,0.22352883001016363,0.23376755388858925,0.13320175882675556,0.0818894180469586,0.7019508460141629,-0.02905270061765733,0.9578876176956425,0.7754987736009021,0.17950727668395489,0.25427818999556046,0.11271665721749596,0.11787963655084019,0.06716832450543538,0.04129356138677757,0.3539657631192903,-0.014650116034759884,0.48302445036630964,0.3910530441759431,0.09051834688667029,0.04996513784571263,0.052253787815054235,0.029774433305840654,0.018304645806249832,0.15690625133419037,-0.006494116177700501,0.21411549846472988,0.17334633353732642,0.04012505153547516,0.054647269251054474,0.031138249334588447,0.019143088946197605,0.16409333222275663,-0.00679157875724726,0.22392304528887846,0.18128645134828375,0.04196297697561032,0.017742708554541152,0.010907814513154342,0.09350108729901556,-0.0038698708209391236,0.1275923154354304,0.10329780061163207,0.02391068497650384,0.006705876788069548,0.05748234627767004,-0.002379108746272473,0.07844085956748371,0.06350514326630798,0.014699746422843446,0.49273499021999906,-0.020393567777560757,0.6723900236279473,0.544362020212099,0.12600528473400055,0.0008440594131792265,-0.0278292221822725,-0.02253033369878743,-0.005215171168189921,0.9175486881346333,0.7428406727704605,0.1719477976218261,0.6013983478565033,0.13920767292084482,0.032222862382489934
-0.49123140014654343,0.9375968184621039,-0.4894319103142406,2.0693063298695598,1.145423099050746,1.046163295888617,-0.18221465316648297,-0.7894787730179824,0.7367176834395622,0.1340093069461149,0.24130828848993346,-0.46057699790608375,0.24042432258006188,-1.016508245753929,-0.5626677927068908,-0.5139082606212879,0.08950955920218823,0.38781676305559865,-0.3618988591487341,-0.06582957948380794,0.8790877939902594,-0.4588898019644617,1.940175031309192,1.0739450534629826,0.9808793778169957,-0.17084387908607016,-0.7402127858250257,0.6907441560977049,0.12564669983698884,0.23954359483384685,-1.0127845500534087,-0.5606066154864642,-0.5120257004074079,0.08918166578651855,0.3863961040307339,-0.3605731431681069,-0.06558843109852446,4.282028686838228,2.3702312692445164,2.1648323302595163,-0.3770579351923896,-1.6336734223037643,1.5244945656683246,0.27730630712502835,1.311994075839015,1.198299604489882,-0.20871287272240974,-0.9042872228250378,0.8438534520908297,0.15349735566386158,1.0944576416645337,-0.19062628211584903,-0.8259237152145937,0.7707269998465591,0.1401956182344969,0.03320217982858168,0.1438546008077722,-0.13424075716955464,-0.024418459386267084,0.623276733045979,-0.581622972782516,-0.10579750322080898,0.542752945092555,0.098727026172683,0.01795849434817804
1.0567369279149255,-0.917203646373369,1.0917404298154962,0.6974053054115262,2.523109681490922,2.2667098772250274,-0.731190221665453,-0.5510948351446822,-0.7520450435922473,2.2273799102146348,1.1166929348190744,-0.9692429635409616,1.1536824278837479,0.7369739399521466,2.666263173611123,2.395316032133193,-0.7726757085641842,-0.5823622630805737,-0.7947137690193177,2.3537546036196355,0.8412625289206042,-1.0013483031200023,-0.6396626891235849,-2.3142054000634236,-2.0790345646613266,0.6706503375041055,0.5054661922922332,0.6897784562198285,-2.0429609755076505,1.1918971660937245,0.7613855678855871,2.754580848142539,2.474658815628682,-0.7982699268779296,-0.6016525121899553,-0.8210379791320137,2.4317207005401267,0.4863741600161442,1.7596300780069554,1.5808154942054433,-0.5099359398545168,-0.38433646181479175,-0.5244802033096758,1.5533865665507351,6.366082464833223,5.719157636357566,-1.8448731272955978,-1.3904727139731912,-1.8974921304048618,5.619923815820926,5.137973667509499,-1.6573960975794395,-1.2491721061101493,-1.7046679284286732,5.048824042816107,0.5346391402591743,0.4029551546681264,0.5498879821266206,-1.6286384102830156,0.3037055173231444,0.41444813931984487,-1.2274975644243111,0.5655717475916652,-1.675090021673861,4.9612212644277545
-2.667829491272975,1.3809206618345984,0.8875442078735786,-2.341928925982179,-2.72490172368259,-1.4476229734975707,0.23344905094350143,1.6483994826009631,1.5229964545752188,-2.268192627942253,7.117314194505821,-3.6840608667505363,-2.3678166125736446,6.247867055200501,7.269573179260976,3.8620112609410957,-0.6228022628167602,-4.397648753081962,-4.0630948566199505,6.0511511847122925,1.9069418742817053,1.2256281349442464,-3.234018042436901,-3.762873091702,-1.9990524746492346,0.32237461793355887,2.2763089044811315,2.103137272023758,-3.132194064946373,0.787734720929938,-2.078565453507074,-2.4184707418792133,-1.284829385312496,0.20719635299848868,1.4630274130442886,1.3517266818702312,-2.013121229271697,5.484631094352043,6.381526167150956,3.3902301155502945,-0.5467210851476734,-3.8604344298772535,-3.566749451138009,5.311945925077497,7.425089403728349,3.9446303357260466,-0.6361257213080118,-4.491726591456854,-4.150015664234487,6.180602001523988,2.0956122733979483,-0.3379462092870174,-2.3862609605146634,-2.204724656198436,3.283487756527033,0.054498459386421526,0.38481729478895366,0.35554207691090234,-0.5295074163501654,2.717220854239123,2.510506567724892,-3.7388875543393283,2.3195182006486865,-3.4544493306496995,5.144697797451583
0.40893497208786267,0.4396731635007877,-0.005717898952425364,1.9550472973914903,1.5905802912312454,1.0129730695436292,-0.9005825473567619,-0.20146227797120678,0.10974664043642214,0.7549346528202986,0.16722781139650103,0.1797977328439769,-0.0023382488485112853,0.7994872119892404,0.6504439069981538,0.4142401139195806,-0.3682796988661537,-0.08238497101891268,0.044879239343604986,0.3087191811792291,0.1933124907027904,-0.0025140067209907,0.8595818300377819,0.6993354684476459,0.4453770740273509,-0.3959619775899455,-0.08857755708167554,0.04825265258426519,0.33192450704186954,3.269436843014708e-05,-0.011178762893696842,-0.00909477738097957,-0.005792077653178623,0.0051494400041037945,0.0011519409481647908,-0.0006275202003836213,-0.004316640060510791,3.8222099350377703,3.109659699655816,1.9804102619416344,-1.7606814752877813,-0.393868282073941,0.21455987278302274,1.4759329527035079,2.5299456628532737,1.6112149999641143,-1.4324488504524953,-0.3204419287675522,0.1745608433070151,1.2007841799434698,1.0261144396206423,-0.9122658673733999,-0.2040758621137452,0.11117039123498351,0.7647284725722319,0.8110489246035943,0.18143341149160547,-0.09883590900807966,-0.6798809727247972,0.040587049445347786,-0.02210980818200856,-0.15209085487657947,0.012044325087081328,0.08285154189606449,0.5699263300289048
0.5451969902517971,1.650823618097385,0.7379334989722672,-0.8722664408574621,-0.9886731140796895,-1.1637292585283838,-0.9755976225958084,0.8164215233654464,1.3083512151628283,-1.426188494893342,0.2972397581796182,0.9000240680232765,0.4023191226456577,-0.47555703825313556,-0.5390216061391184,-0.6344616892176304,-0.5318928875360434,0.44511055731562865,0.7133091446990554,-0.7775536749475906,2.7252186180681406,1.2181980486886612,-1.4399580418412443,-1.6321249273006417,-1.9211117450496138,-1.6105395971408196,1.347767933094725,2.1598570867572104,-2.3543856512286907,0.5445458489054531,-0.6436746267380332,-0.7295750104126328,-0.8587548036022524,-0.7199261672311503,0.6024647913733324,0.9654761900897235,-1.0524322662306353,0.7608487438461444,0.8623863783897543,1.0150819784582468,0.8509810659706473,-0.7121370964254052,-1.1412308578416157,1.2440163624324763,0.9774745265040308,1.1505478299749052,0.9645471396205395,-0.8071740099073998,-1.2935316702049793,1.4100342205108258,1.354265787155022,1.135331497965474,-0.9500936140326846,-1.5225665895161482,1.6596972796839407,0.9517907212145934,-0.7964988972313777,-1.2764243350331923,1.3913861049914389,0.6665441038143561,1.0681660921802691,-1.1643709836070955,1.7117829022180493,-1.8659554503449491,2.0340136229661363
-1.202106181959728,-0.6663296503800129,2.54525649902826,-0.5334651729352099,0.3294278788582038,0.15793824129235431,1.404777157410266,-0.15270853305799073,0.07190666108554931,1.2946613878285396,1.445059272705795,0.8009989919448778,-3.059668572155046,0.6412817822456313,-0.39600728968532717,-0.18985853622538632,-1.688691305198695,0.18357187162701216,-0.08643944181502185,-1.5563204578532484,0.44399520297555023,-1.695979873124956,0.3554636621718315,-0.21950756334501617,-0.10523893310196857,-0.936044672159011,0.1017542234425756,-0.04791354034112815,-0.862671269912293,6.478330645845594,-1.3578056984185776,0.8384784496249374,0.4019933350944583,3.5755181895849244,-0.3886823862229228,0.18302089645141686,3.2952453114115365,0.2845850907347934,-0.17573830036477106,-0.0842545512041087,-0.7493996892133001,0.08146468399646324,-0.03835969939119609,-0.6906567611504907,0.10852272736901539,0.052029259819535455,0.46277275923412103,-0.05030644812884178,0.023688058837188258,0.42649755483197416,0.024944488062521933,0.2218680336490502,-0.024118517141514407,0.011356811589057032,0.2044765426627582,1.9733988619816676,-0.21452145898149586,0.10101283495862136,1.8187107442026058,0.023319896068723447,-0.010980760731472344,-0.1977058413421187,0.005170567908472052,0.09309477763513371,1.6761481091341202
1.2579402095558148,-2.6932603491407705,2.0175582410973347,1.384561141815521,1.8758596658272593,0.4431264216396515,1.6529443668269257,-0.9774893092133412,-0.41000107106455375,3.342149089716428,1.5824135708173273,-3.3879604879865077,2.5379676365970423,1.7416951328782546,2.359719301128043,0.5574265436971015,2.0793051831903666,-1.229623106470399,-0.5157568332530532,4.204223726284659,7.253651308253865,-5.433809612829647,-3.7289836242128143,-5.052178458525013,-1.1934548210587081,-4.451809522510556,2.632633198213294,1.10423962780341,-9.001277624250175,4.070541256219771,2.79343274197304,3.7846561279318793,0.8940333638270512,3.33491152936708,-1.9721416113879173,-0.8272010397850244,6.742980438933335,1.9170095554254993,2.597242400803472,0.6135356243140219,2.288602539891422,-1.3533937140768886,-0.5676715510987251,4.627409759775482,3.5188494858775567,0.8312429812161858,3.1006916675870073,-1.8336327689306566,-0.7691044721559722,6.269402674580338,0.1963610255551622,0.7324633224414351,-0.4331513397827227,-0.18168230748926015,1.4809945667122593,2.7322250798248664,-1.6157354472977352,-0.6777089608091602,5.524386510942508,0.955485349626375,0.40077166373162065,-3.2669150049949085,0.16810087827408124,-1.370284706441159,11.169960537892349
0.6853514438191555,-0.34544027031866825,-0.6756220673199895,-0.5630701285251767,-0.4785514177096474,-1.024122937123972,-1.437154707115642,0.17752792149037133,-0.17842970366208577,-0.609460742578234,0.469706601545001,-0.23674798801617863,-0.46303855931383747,-0.3859009255561673,-0.3279759050690106,-0.7018841336062284,-0.9849560535132008,0.12166901731163968,-0.12228705502503454,-0.4176947998770873,0.1193289803578346,0.23338706956827465,0.1945070974061043,0.16531093109500253,0.35377330423965336,0.4964511105157739,-0.06132529318874519,0.06163680506591078,0.21053228366484145,0.45646517784973645,0.38042260428031205,0.3233198981519038,0.6919200559695176,0.9709734342801242,-0.11994178132434548,0.1205510452594715,0.4117651268510824,0.317047969637359,0.2694580082756767,0.5766530338319763,0.8092188856461673,-0.09996066957039086,0.10046843617371982,0.3431691386545758,0.2290114593919134,0.4900954834696448,0.6877524225582836,-0.08495623851226418,0.0853877876490034,0.29165830239918833,1.048827790343431,1.471823099752813,-0.181810416378233,0.18273395218457522,0.624162725750978,2.065413652184647,-0.2551350880143433,0.2564310885072157,0.8758893749985036,0.03151616290869145,-0.03167625442327299,-0.10819629885989214,0.031837159148939746,0.10874589969190904,0.3714423967440124
